0	0.3298041820526123	23.444414862415247	0.805	0.8577777777777778
1	0.27182233333587646	14.207842234979596	0.8705555555555555	0.8533333333333334
2	0.25218884150187176	9.160224338895397	0.9283333333333333	0.8533333333333334
3	0.2419474720954895	5.660205919753041	0.9466666666666667	0.96
4	0.23705706596374512	4.345584473850434	0.9644444444444444	0.9466666666666667
5	0.2330245574315389	3.875529670663047	0.9616666666666667	0.9555555555555556
6	0.23102246012006486	3.4848125959958947	0.97	0.9511111111111111
7	0.22942233085632324	2.245952761944449	0.9783333333333334	0.9733333333333334
8	0.2281764348347982	4.021904586961395	0.9627777777777777	0.9333333333333333
9	0.22704455852508545	1.9098580639958462	0.9783333333333334	0.9688888888888889
10	0.22576802427118475	3.02162803189927	0.9711111111111111	0.96
11	0.22517365217208862	3.470062807333051	0.97	0.9555555555555556
12	0.22414464216965896	1.2898959543262958	0.9888888888888889	0.9688888888888889
13	0.22377055031912668	0.4756657583117582	0.995	0.9777777777777777
14	0.22311803499857585	0.2578403608232181	0.9977777777777778	0.9822222222222222
15	0.22263222932815552	0.45883756126032066	0.9938888888888889	0.9777777777777777
16	0.2219199573292452	0.2787252695589702	0.9961111111111111	0.9822222222222222
17	0.2212601767645942	0.24713567727533364	0.9966666666666667	0.9777777777777777
18	0.22041918102063632	0.19317310943068533	0.9977777777777778	0.9822222222222222
19	0.2200222373008728	0.18410403781062037	0.9966666666666667	0.9822222222222222
20	0.21962525731041319	0.1448573339817302	0.9977777777777778	0.9822222222222222
21	0.2193395116112449	0.16043465165676662	0.9961111111111111	0.9822222222222222
22	0.21887035991834558	0.16246956177443886	0.9972222222222222	0.9822222222222222
23	0.21860846877098083	0.14196220815261895	0.9972222222222222	0.9822222222222222
24	0.2184728527069092	0.1242873123545339	0.9977777777777778	0.9822222222222222
25	0.21806829709273118	0.13654707580676667	0.9977777777777778	0.9822222222222222
26	0.21783112596582482	0.12536941768868068	0.9983333333333333	0.9822222222222222
27	0.21758310283933366	0.12136403637037131	0.9977777777777778	0.9822222222222222
28	0.21728868320070463	0.15329631706098504	0.9977777777777778	0.9822222222222222
29	0.21705177625020344	0.14306688388010994	0.9977777777777778	0.9777777777777777
30	0.21679282957507717	0.10663041253666418	0.9988888888888889	0.9822222222222222
31	0.2164660394191742	0.11891018998268396	0.9983333333333333	0.9822222222222222
32	0.21633401784029874	0.09907645036640277	0.9983333333333333	0.9822222222222222
33	0.21601474986356847	0.10478264607032192	0.9983333333333333	0.9822222222222222
34	0.2158430780683245	0.08562630166971487	0.9994444444444445	0.9822222222222222
-1	-1	-1	-1	-1
0	0.2577478885650635	20.897889599465486	0.8344444444444444	0.9511111111111111
1	0.23132359981536865	15.95603625188794	0.8672222222222222	0.92
2	0.22368057568868002	6.912166633234735	0.9466666666666667	0.9688888888888889
3	0.21996259689331055	4.869231560512593	0.9594444444444444	0.9688888888888889
4	0.21835088729858398	4.428490337049752	0.9544444444444444	0.9022222222222223
5	0.21678733825683594	3.918684131907005	0.97	0.8933333333333333
6	0.21610941205705916	4.866197531421979	0.9555555555555556	0.9511111111111111
7	0.21627259254455566	2.0666635936093436	0.9794444444444445	0.9777777777777777
8	0.21604972415500218	3.6767373736620996	0.9644444444444444	0.9688888888888889
9	0.21581878662109374	1.1047392295889982	0.99	0.9911111111111112
10	0.21521013433283026	1.5466062555236644	0.9855555555555555	0.9866666666666667
11	0.2150596777598063	2.3824831179359505	0.9772222222222222	0.9644444444444444
12	0.21476387977600098	2.248873962841013	0.98	0.9866666666666667
13	0.2145498650414603	1.3226099435838445	0.9883333333333333	0.9822222222222222
