0	0.16159749031066895	21.348269973482406	0.6550561797752809	0.6126126126126126
1	0.15045642852783203	21.414917298725673	0.651685393258427	0.6486486486486487
2	0.1427764097849528	19.45187337057931	0.697752808988764	0.6756756756756757
3	0.1375352144241333	18.284759964261735	0.7112359550561798	0.7657657657657657
4	0.1361480712890625	17.51964603151594	0.7359550561797753	0.7387387387387387
5	0.13302485148111978	17.11072359766279	0.755056179775281	0.7657657657657657
6	0.13235957281930105	16.958578995295934	0.7719101123595505	0.7657657657657657
7	0.13078314065933228	17.32242284502302	0.7393258426966293	0.7927927927927928
8	0.1308196915520562	17.47372736249651	0.7224719101123596	0.7297297297297297
9	0.12964465618133544	16.366479771477835	0.7719101123595505	0.6846846846846847
10	0.12985376878218216	16.014479977743967	0.7617977528089888	0.7477477477477478
11	0.1287196477254232	16.112078973225184	0.7640449438202247	0.7297297297297297
12	0.1289664782010592	16.731402260916575	0.7438202247191011	0.7117117117117117
13	0.12810637269701278	16.25353843825204	0.7584269662921348	0.6936936936936937
14	0.1281617800394694	16.072728906358993	0.7719101123595505	0.7207207207207207
15	0.12727627158164978	15.497050557817731	0.7808988764044944	0.7477477477477478
16	0.1275157507728128	15.995843206133161	0.7584269662921348	0.6936936936936937
17	0.12693172030978733	16.08159453528268	0.7561797752808989	0.7477477477477478
18	0.12707899746141935	15.643755163465228	0.7797752808988764	0.7747747747747747
19	0.12647408246994019	16.9681943825313	0.7617977528089888	0.7387387387387387
20	0.12667474292573475	15.867287158966064	0.750561797752809	0.7387387387387387
21	0.12621331214904785	15.592044523784093	0.7764044943820225	0.7477477477477478
22	0.12636182619177777	15.09248856135777	0.7853932584269663	0.6936936936936937
23	0.12585056821505228	15.650193044117518	0.7730337078651686	0.7387387387387387
24	0.12603988647460937	14.550092424665179	0.7842696629213484	0.6846846846846847
25	0.1255545157652635	14.271723508834839	0.7887640449438202	0.6846846846846847
26	0.12552747903046785	14.54705718585423	0.798876404494382	0.7117117117117117
27	0.12498236554009574	14.625092336109706	0.7966292134831461	0.6846846846846847
28	0.12527170674554233	13.975243432181221	0.7910112359550562	0.6936936936936937
29	0.12483038107554117	14.384907245635986	0.7921348314606742	0.7027027027027027
-1	-1	-1	-1	-1
0	0.13672375679016113	19.90946647099086	0.6839145106861643	0.6964285714285714
1	0.13099968433380127	19.188243763787405	0.7176602924634421	0.6517857142857143
2	0.12780547142028809	19.15335008076259	0.6917885264341957	0.6964285714285714
3	0.12303346395492554	17.73977027620588	0.734533183352081	0.6607142857142857
4	0.12339682579040527	17.098612683159963	0.7514060742407199	0.7053571428571429
