0	5.351125001907349	274.2937858160152	0.7218006552558875	0.7623946698020772
1	4.536848425865173	272.0699975213339	0.7231467624941921	0.7480618018812462
2	4.265562375386556	261.1175409767979	0.7553641168818866	0.747587203605722
3	4.146755278110504	258.94028116566267	0.7603099204310168	0.755967690574172
4	4.085443210601807	253.0230529031088	0.777025332651497	0.7640756662747403
5	4.060567696889241	248.2028293239978	0.7911632263186622	0.8068874926513816
6	4.046361037663051	245.9369090841722	0.7967337702321046	0.7765928130511464
7	4.0055151879787445	241.06964799969694	0.808129918725059	0.8104730060748578
8	3.9736031426323786	236.11328192829163	0.8186431136516393	0.8089267342739564
9	3.947899842262268	236.6558606569157	0.8183349596659932	0.798402900254752
10	3.9337883429093794	232.09656509502915	0.8267978784611769	0.781375538898687
11	3.9166181683540344	222.19982141487358	0.8482063659287442	0.8096585341955711
12	3.9018445381751428	221.9966918636662	0.8472060252498141	0.8161834950029394
13	3.8898252078465054	217.99425011272578	0.8552532578255683	0.7607932833627278
14	3.886786953608195	211.00600924602776	0.8648556774148837	0.7984794483637075
15	3.8909364491701126	208.85631007187126	0.8688758271946879	0.7909379286694102
16	3.8951111541074863	208.23644032034764	0.8735177698458035	0.8113303448951598
17	3.8899618652131824	201.41762103590855	0.8798808818119895	0.7961646335488928
18	3.881362199783325	191.13361273255458	0.8938303537852781	0.7919636733294141
19	3.873771035671234	185.0958094680032	0.9002781100613366	0.806005658436214
20	3.8667129448481967	177.86990587101425	0.9075598274440202	0.8045328728199098
21	3.8601184758273037	169.2453537042751	0.916975709171942	0.7936262982559278
22	3.853487730026245	168.29490674096485	0.9175054890008789	0.7694952723887909
23	3.857958356539408	159.7795774677927	0.9247463259371593	0.7939263668430334
24	3.860185146331787	149.38811641792918	0.9336671313624328	0.784621178718401
25	3.859671950340271	139.20377675183983	0.9418454504856033	0.7882832402508329
26	3.854816542731391	129.12563357611958	0.9483601532983421	0.8179042964922594
27	3.8505406209400723	129.9684952081636	0.9476581117262857	0.7980109739368999
28	3.846106710105107	113.36377149589302	0.9583303687534165	0.7512308935920047
29	3.8426509062449137	106.85502420100131	0.9618891974330259	0.7972056878306878
30	3.8467621341828377	97.14780907875807	0.9662712993533354	0.7831698265726044
31	3.8521444126963615	100.61451721006586	0.9641357253375316	0.784789584558103
32	3.84907908150644	87.13984659874393	0.9707830909656828	0.7785187634724672
33	3.8524744160035076	79.54556784241699	0.9746087574681783	0.7826829805996472
34	3.8516423497881207	89.45367994095928	0.9696101937943328	0.7853009259259258
35	3.848250925540924	75.03907174472661	0.9769244873822694	0.7647982804232802
36	3.8446114836512386	69.86809384822845	0.9786922399019402	0.7788402655300805
37	3.84145272405524	59.61462258183679	0.9826034862229565	0.7521402851263963
38	3.840270085212512	63.94556006073027	0.9803767193367433	0.779749657064472
39	3.8372025012969972	56.54874263114707	0.9833890571836196	0.7800680971977267
40	3.8343024602750453	46.114002022632334	0.9873167838350667	0.7786473642955124
41	3.8315232594807944	56.69786304466484	0.9835084178349676	0.790506197334901
-1	-1	-1	-1	-1
0	4.8095862865448	274.29919019041137	0.7169514141405029	0.7430096266901823
1	4.289796590805054	271.3735171916873	0.7276660253605374	0.7661455271408976
2	4.1086916128794355	260.492711939553	0.7556332742536128	0.76548721340388
3	4.052976846694946	259.1140376874643	0.7615500204427863	0.7804538996668626
4	4.03532133102417	253.34110534653183	0.7801870955783299	0.7982375563394082
5	4.023936827977498	251.15518965832024	0.7840051114142103	0.789367161473643
6	3.984020165034703	243.91417153676352	0.798882351662673	0.7981855036253184
7	3.988865911960602	240.62174738469974	0.8086737183685303	0.7898172643543013
8	3.973052634133233	239.32521469463674	0.8123813057383742	0.8124265138154027
9	3.9503955841064453	232.65578997319983	0.8255789875838268	0.8107516411914559
10	3.9294148791920054	229.03403995203416	0.8348099077183514	0.8070528365667254
11	3.9143653512001038	225.6468309395073	0.8410942959910405	0.7794863315696648
12	3.8999945567204404	222.74173329966936	0.8447655138602911	0.7973495982755242
13	3.8884589842387607	216.15040836408156	0.8565357761061761	0.7939967911032726
14	3.8828508694966635	213.65655408164326	0.8616859947025093	0.798580491867529
15	3.8838597387075424	204.8996251867723	0.8739944563551639	0.7724867724867724
16	3.873963285894955	205.48886985741845	0.8756273162168912	0.8047931363903585
17	3.865330603387621	190.90490571657816	0.8921192700223456	0.7659863070742701
18	3.865213670228657	186.25860069703685	0.8979985189744735	0.7347056878306879
19	3.8583808302879334	179.424058559329	0.9055097050948673	0.7395557760141094
20	3.852293457303728	173.59087758840516	0.9125207913593242	0.746573706643151
21	3.8471225933595137	160.5965937320576	0.9236574963922685	0.770870076425632
22	3.8454774255337925	151.56004392269045	0.9313034726491103	0.7932006907701352
23	3.840729703505834	148.7508121063543	0.9339112863043995	0.7797680286106212
-1	-1	-1	-1	-1
0	4.521512508392334	274.30047242955646	0.7144987283233676	0.700752008622379
1	4.119052886962891	271.676064079122	0.7225546367806939	0.735526283558691
2	3.9882179896036782	261.5192073814629	0.7528151761954928	0.7681449637468156
3	3.921800911426544	258.7452445233515	0.761246710597811	0.7593082500489907
4	3.943093252182007	254.8775965908701	0.774141543945019	0.7562891926317852
5	3.9419815937678018	251.67114322869352	0.7831123542298113	0.7980844601214971
6	3.9125032084328786	248.11731552153594	0.7926735217323015	0.7528108465608465
7	3.8883866667747498	241.16215513288512	0.8070312086710221	0.8002033117773858
8	3.8707331551445856	239.6461527162744	0.8108359607883985	0.7927812071330591
9	3.8534135818481445	237.04100311634153	0.8181040812577173	0.8243067803252987
10	3.842243931510232	232.93064541225286	0.8288741181613549	0.8008953066823437
11	3.832971374193827	226.0663642347321	0.8394391120736285	0.723771555947482
12	3.8246972194084754	222.05074904870617	0.8458360945789503	0.8373444542426024
13	3.817288398742676	219.83054603162662	0.8520385169158418	0.8320503870272388
14	3.810870345433553	213.69350848826326	0.8607387345279683	0.7892814275916128
15	3.80550117790699	205.21413518292036	0.8737561066928904	0.7862103174603174
16	3.80142702775843	202.34842277497285	0.8792565002729122	0.7438577797374093
17	3.7968801392449274	200.07400876791903	0.881097465955687	0.7682306976288457
18	3.800427474473652	186.15446884964788	0.8992090927954864	0.7453060699588478
19	3.8120099306106567	176.51625889493513	0.9085851577375229	0.7627069860866156
20	3.818792922156198	179.2328271902809	0.9059124992362148	0.7344148050166568
21	3.8147983876141636	162.82211327737616	0.9221992562680619	0.7312426513815403
22	3.810876887777577	158.46852539398873	0.9286120142685317	0.7878423231432491
23	3.8073184192180634	154.35129692572957	0.9291683343496631	0.8034397658240252
24	3.8052131080627443	140.68060157280559	0.9400975102449732	0.7908368851655888
25	3.8017055621513953	130.89307915147884	0.9462171977348491	0.806241426611797
26	3.8019828531477184	129.153107325236	0.9488571775094086	0.7929710464432687
27	3.8045201216425215	112.04558257723964	0.9585079616143118	0.8006932196747011
-1	-1	-1	-1	-1
0	4.742328405380249	270.0267674202143	0.728418610029965	0.7364081177738584
1	4.3093990087509155	273.19632352969444	0.7174670331878485	0.7624375367430924
2	4.115114529927571	263.8806841761567	0.7507113966585373	0.7579732510288066
3	4.0162288546562195	258.9008130583652	0.7612029851799027	0.7769969870664314
4	3.962682580947876	253.20956619026126	0.7774952399269555	0.7618863903586126
5	3.934290289878845	248.91853016106657	0.7912194337286701	0.7714242847344698
6	3.9001987321036204	249.37558662798978	0.787469018004005	0.8062444885361552
7	3.877869486808777	244.7555518002473	0.7971739462738151	0.798831569664903
8	3.8606342474619546	239.81667617494745	0.8085592531186014	0.7842782431902803
9	3.8526598453521728	236.5888987696448	0.8171099431292759	0.7945816186556927
10	3.841834610158747	232.78274699329407	0.8243729375238106	0.8298549872623946
11	3.844971477985382	230.43575872376908	0.8310247372066502	0.8067986968449932
12	3.8428394977863016	225.8356255468472	0.8396522670783384	0.812956226729375
13	3.834398695400783	221.89482898213143	0.8451281067601444	0.7958339457182049
14	3.8276737531026206	218.36622424273529	0.8531697647295708	0.7896611062120321
15	3.821041241288185	215.20592330222905	0.8583700138157967	0.8193219674701155
16	3.815600773867439	206.89323783105658	0.8716031424683813	0.7831728884969626
17	3.8212534851498074	199.58276574186576	0.8825172861493871	0.7199380266509896
18	3.8259570598602295	195.83830091565153	0.8862093415126349	0.7791219625710366
19	3.8265931844711303	190.55601397410842	0.8928906161254829	0.7997547398589067
20	3.821190606980097	189.09459811957308	0.8948421640565378	0.7932343719380757
21	3.816159638491544	172.7990948507028	0.9139319741170131	0.7743422986478542
22	3.811507390893024	168.36822298330853	0.9175755368128036	0.798859126984127
23	3.8086566229661307	161.62369710715242	0.9226714318316122	0.7730287330981777
24	3.8048951911926268	149.88329448256383	0.9329131882831873	0.7814949539486575
25	3.802187259380634	157.69736480158429	0.9253971067613747	0.7974383940819126
-1	-1	-1	-1	-1
0	4.5886640548706055	272.6648429419643	0.7213028877639776	0.7626886145404664
1	4.1658066511154175	271.26507865550906	0.7244961119747979	0.7323816872427983
2	4.021874666213989	263.86372067207515	0.7493797449511239	0.7741187781697042
3	3.943804383277893	257.5238851428956	0.7680458464851327	0.7636286253184401
4	3.8961955547332763	254.3610618243846	0.7760077299157313	0.782137958063884
5	3.866262157758077	249.18615734115127	0.7866035315374574	0.783528071722516
6	3.844311203275408	248.70194822503615	0.788655665870963	0.7656586811679404
7	3.836570769548416	242.48841815771058	0.8053977977562555	0.8129990936703899
8	3.8217976888020835	240.78003969857858	0.807314308966161	0.7760355428179502
9	3.828215980529785	235.27055171848266	0.8209846789826423	0.804924799137762
10	3.818793296813965	232.73380842134935	0.8250782597837288	0.8117161473642955
11	3.8102764884630838	226.23671938282575	0.8392407329794838	0.8139727856163039
12	3.80226469039917	222.9909177713616	0.8428841162626569	0.8155129335684891
13	3.794933387211391	218.56862255954002	0.8542041425450674	0.7888221389378797
14	3.794964043299357	212.1165489023046	0.8624339402742573	0.7844742063492062
15	3.7897543907165527	208.5462397715842	0.8694556375135175	0.7896059915735841
16	3.7851569792803597	198.85357705936875	0.8831382844791067	0.7956655398785027
17	3.780904279814826	193.65914337209952	0.8880552282272023	0.8061954977464236
18	3.7900774980846204	191.2791475685992	0.892775843311067	0.7989356750930825
19	3.7962711095809936	181.5630989314974	0.9038944404848364	0.7946673525377228
20	3.792650790441604	171.75691447147102	0.9126604256364432	0.7656923623358808
21	3.7895848642696035	164.59177846317144	0.9204552246594544	0.7607014256319811
22	3.789704115494438	160.19612137753833	0.924039030138449	0.7720948461689202
23	3.78644922375679	144.07416316705158	0.9392012673297211	0.796029908877131
24	3.7830163860321044	140.47872157799182	0.9406425401463925	0.7500214334705075
25	3.780768788777865	131.1655803817187	0.9463806938900878	0.803452013521458
26	3.785479086416739	121.83166403225226	0.9522130905186891	0.7952674897119342
27	3.7860787510871887	121.81857880695846	0.95183365846317	0.7855550656476581
-1	-1	-1	-1	-1
0	4.583102703094482	274.00998849092525	0.7206477113306347	0.7644553448951598
1	4.161504507064819	271.3945130340813	0.7235981774548669	0.7568403390162649
2	4.0173866748809814	261.00268546925037	0.7555262033665598	0.7603982951205173
3	3.9440728425979614	257.92481333710424	0.7614144613951207	0.7736962326082697
4	3.9005656242370605	252.494406060655	0.779623201721705	0.7716263717421125
5	3.869072914123535	250.82581271681676	0.7846072586039115	0.7991193905545757
6	3.8489159515925815	246.18097019565198	0.7954508803110748	0.7793669165196944
7	3.831270158290863	239.15930389064226	0.8141832491768549	0.782597246717617
8	3.8266110685136585	240.18609744079353	0.8111422565719354	0.8090216539290613
9	3.8174020528793333	237.74938725316247	0.8148832275038107	0.7895202576915541
10	3.8082365556196733	235.6203367839488	0.8204635750352776	0.7788127082108564
11	3.80055965979894	230.1863967171011	0.8299321015512322	0.7495866402116401
